Date,Open,High,Low,Close,ma_200
2017-05-12,130.0756,130.3389,129.9628,130.3107,115.3808
2017-05-15,130.3671,130.7995,130.2448,130.7243,115.4979
2017-05-16,131.0628,131.2885,130.6774,131.2697,115.6166
2017-05-17,130.226,130.4705,127.9131,127.932,115.7158
2017-05-18,127.885,129.4833,127.7439,129.0508,115.8247
2017-05-19,129.5115,130.1414,129.4269,129.5961,115.9346
2017-05-22,129.8876,130.7526,129.8406,130.6868,116.0483
2017-05-23,131.0722,131.0816,130.4799,130.8184,116.1575
2017-05-24,131.2132,131.4859,130.8465,131.4201,116.2704
2017-05-25,131.9184,132.8774,131.6363,132.5389,116.3876
2017-05-26,132.5672,132.8304,132.3886,132.774,116.5073
2017-05-30,132.7082,133.0467,132.6236,132.8868,116.6253
2017-05-31,133.3569,133.3569,132.1629,132.8398,116.7427
2017-06-01,133.1125,133.4133,132.5483,133.3569,116.8603
2017-06-02,133.827,134.9082,133.6107,134.88,116.9886
2017-06-05,134.8705,135.0868,134.6637,134.8517,117.1158
2017-06-06,134.692,135.1338,134.1184,134.3159,117.2401
2017-06-07,134.6919,134.9552,134.0714,134.8424,117.3672
2017-06-08,135.1433,135.1997,134.2501,134.9834,117.4946
2017-06-09,135.1433,135.2937,129.85,131.6081,117.6042
2017-06-12,130.4987,131.138,129.2482,130.903,117.7137
2017-06-13,131.6364,132.1535,130.95,131.9654,117.8295
2017-06-14,132.5013,132.5013,130.3295,131.3919,117.9416
2017-06-15,130.0662,130.95,129.2671,130.809,118.05
2017-06-16,130.7411,130.8353,129.7606,130.2414,118.1574
2017-06-19,131.5047,132.5418,131.3068,132.4192,118.2762
2017-06-20,132.2872,132.4569,131.335,131.3821,118.3885
2017-06-21,131.6838,132.7491,131.599,132.6832,118.5055
2017-06-22,132.8906,133.1357,132.306,132.6454,118.6188
2017-06-23,132.4946,133.3242,132.1269,133.1545,118.7344
2017-06-26,133.9182,134.1444,132.2401,132.5323,118.8501
2017-06-27,132.0326,132.1929,130.1189,130.1283,118.9676
2017-06-28,130.6091,132.1175,129.8549,132.0044,119.0848
2017-06-29,131.4576,131.4576,128.4502,129.7135,119.1955
2017-06-30,130.0811,130.7316,129.3364,129.7606,119.3038
2017-07-03,130.3545,130.5054,128.3088,128.3936,119.3969
2017-07-05,128.799,130.0057,128.3654,129.6569,119.4966
2017-07-06,128.6671,129.2139,128.026,128.4879,119.5928
2017-07-07,128.9216,130.2226,128.9122,129.8738,119.6949
2017-07-10,129.9586,131.0334,129.6287,130.7223,119.7959
2017-07-11,130.5337,131.2502,130.0434,131.0899,119.8943
2017-07-12,132.2118,132.7963,131.9478,132.6454,120.0041
2017-07-13,132.8057,133.2583,132.5512,132.9377,120.1199
2017-07-14,133.5316,134.1538,133.1074,133.9841,120.2356
2017-07-17,134.1256,134.5215,133.7956,134.0502,120.3506
2017-07-18,133.9559,134.9741,133.5317,134.9458,120.4742
2017-07-19,135.3417,135.9357,135.2852,135.7377,120.5976
2017-07-20,136.0865,136.1713,135.304,135.9168,120.7227
2017-07-21,135.4172,135.8603,135.1438,135.8603,120.8483
2017-07-24,135.8414,136.5768,135.6812,136.4825,120.9751
2017-07-25,136.03,136.4542,135.766,136.1337,121.1004
2017-07-26,136.473,136.6522,136.2562,136.5768,121.2292
2017-07-27,137.4724,137.6043,134.1539,135.7188,121.3501
2017-07-28,134.9081,135.8319,134.6912,135.6057,121.4785
2017-07-31,135.9922,136.1619,134.7384,135.0306,121.6044
2017-08-01,135.4926,135.5303,134.927,135.3418,121.7339
2017-08-02,136.2185,136.2467,134.4461,135.7094,121.8645
2017-08-03,135.8414,135.9168,134.9363,135.1814,121.994
2017-08-04,135.4831,135.7282,134.8703,135.4266,122.1198
2017-08-07,135.6717,136.2845,135.4832,136.2845,122.25
2017-08-08,136.0205,137.1424,135.6623,136.0488,122.3797
2017-08-09,134.9269,135.9356,134.6158,135.8696,122.5064
2017-08-10,135.0966,135.1909,132.8246,132.9565,122.6119
2017-08-11,133.1357,134.2576,132.834,133.9653,122.7243
2017-08-14,135.0306,135.8979,134.9929,135.6905,122.849
2017-08-15,136.0299,136.0393,135.4171,135.7848,122.9768
2017-08-16,136.1242,136.6616,135.568,136.0205,123.1091
2017-08-17,135.4926,135.7,133.2394,133.2394,123.2281
2017-08-18,133.3148,134.0596,132.5983,133.1451,123.3508
2017-08-21,133.1357,133.428,132.1552,132.9754,123.4769
2017-08-22,133.6919,135.1438,133.6448,135.0024,123.6185
2017-08-23,134.3235,134.8232,134.2293,134.5215,123.7595
2017-08-24,134.8232,134.9741,133.3714,134.1256,123.8859
2017-08-25,134.6441,134.9835,133.6636,133.8427,124.0073
2017-08-28,134.2481,134.5686,133.8239,134.2575,124.1283
2017-08-29,133.1074,135.0118,132.9848,134.7855,124.2609
2017-08-30,134.8986,136.5956,134.8138,136.3693,124.4011
2017-08-31,136.7559,137.84,136.6804,137.8306,124.5541
2017-09-01,138.0097,138.1983,137.2744,137.6421,124.6987
2017-09-05,137.2367,137.5289,135.3794,136.407,124.8339
2017-09-06,136.7559,137.133,135.832,136.8219,124.9672
2017-09-07,137.0764,137.4912,136.6427,137.1424,125.1041
2017-09-08,136.9632,137.0292,135.8131,135.9545,125.2294
2017-09-11,137.0199,137.7552,136.9822,137.5195,125.3609
2017-09-12,137.906,138.0286,137.1989,137.8494,125.4963
2017-09-13,137.6138,138.0569,137.3875,138.038,125.6308
2017-09-14,137.5006,137.9154,137.1424,137.2272,125.7625
2017-09-15,137.199,138.1983,136.9727,137.6987,125.8947
2017-09-18,137.8583,138.2929,137.1024,137.5181,126.0327
2017-09-19,137.7638,137.9528,137.2914,137.7544,126.1813
2017-09-20,137.7071,137.8583,136.271,137.3292,126.3268
2017-09-21,137.2348,137.2442,136.0065,136.4884,126.4639
2017-09-22,136.0537,136.5544,135.912,136.356,126.599
2017-09-25,135.8175,135.8931,134.2586,134.9199,126.72
2017-09-26,135.6096,135.8647,134.797,135.2695,126.8417
2017-09-27,135.9876,136.9986,135.6475,136.4884,126.9652
2017-09-28,136.1576,136.5828,135.8458,136.4411,127.091
2017-09-29,136.7151,137.5276,136.3561,137.4237,127.2147
2017-10-02,137.6315,138.1039,136.9323,137.5465,127.3401
2017-10-03,137.726,138.0,137.4237,137.8394,127.4662
2017-10-04,137.5749,138.2646,137.4426,137.9717,127.595
2017-10-05,138.4724,139.3983,138.3307,139.3228,127.7282
2017-10-06,138.8503,139.5117,138.8503,139.5117,127.8602
2017-10-09,139.6912,139.8424,139.1716,139.3511,127.9919
2017-10-10,139.8235,139.9653,138.8409,139.4551,128.1257
2017-10-11,139.3889,139.8991,139.2094,139.8707,128.2611
2017-10-12,139.663,140.1637,139.474,139.6157,128.3924
2017-10-13,140.1825,140.3148,139.6251,140.1542,128.5308
2017-10-16,140.5038,140.6739,140.2015,140.6361,128.6724
2017-10-17,140.5888,140.8345,140.3715,140.8156,128.8207
2017-10-18,140.9573,140.9762,140.4377,140.6456,128.9631
2017-10-19,139.8235,140.1447,139.1432,140.1258,129.0999
2017-10-20,140.6927,140.8155,140.3337,140.5038,129.2354
2017-10-23,140.7967,140.8061,139.3889,139.5873,129.3613
2017-10-24,139.8613,140.1164,139.3039,139.8235,129.4866
2017-10-25,139.5494,140.0029,138.255,139.2943,129.6079
2017-10-26,139.2094,139.559,138.8126,138.8504,129.7255
2017-10-27,141.184,143.1587,140.9667,142.8942,129.8641
2017-10-30,142.7903,143.7918,142.658,143.2154,130.0025
2017-10-31,143.6783,143.9618,143.2626,143.7539,130.1452
2017-11-01,144.3302,144.3964,143.1398,143.7067,130.2865
2017-11-02,143.5461,143.6028,142.4501,143.4327,130.4268
2017-11-03,143.9523,144.831,143.461,144.8121,130.5726
2017-11-06,144.6988,145.3602,144.6515,145.3035,130.7205
2017-11-07,145.1901,145.5774,144.8783,145.3885,130.8649
2017-11-08,145.3129,146.012,145.1428,145.9742,131.0063
2017-11-09,144.7744,145.2846,143.7162,145.209,131.1433
2017-11-10,144.8688,145.3129,144.6137,145.1995,131.2792
2017-11-13,144.6515,145.568,144.6515,145.379,131.4205
2017-11-14,144.8688,145.0295,144.1508,144.8499,131.5604
2017-11-15,144.2264,144.5571,143.4044,144.1697,131.6928
2017-11-16,144.8972,146.3428,144.8688,146.0121,131.835
2017-11-17,146.0499,146.1538,145.3129,145.4547,131.9727
2017-11-20,145.5586,145.6908,145.1334,145.3413,132.1091
2017-11-21,146.031,146.9852,145.9648,146.9191,132.2512
2017-11-22,147.0514,147.2404,146.768,147.0987,132.3933
2017-11-24,147.2498,147.6844,147.1647,147.6371,132.5359
2017-11-27,147.5899,147.9205,147.2308,147.571,132.6762
2017-11-28,147.9016,148.0434,147.108,147.9489,132.815
2017-11-29,147.7789,147.8167,144.6704,145.3696,132.9388
2017-11-30,145.9837,146.8719,145.6436,146.5884,133.0653
2017-12-01,145.6908,146.6734,143.8578,145.9648,133.1887
2017-12-04,146.8813,147.0419,144.1413,144.283,133.3012
2017-12-05,144.2547,146.0215,143.7067,144.3775,133.4111
2017-12-06,143.839,145.2563,143.669,145.0295,133.5241
2017-12-07,145.0201,145.9365,144.8689,145.5208,133.6418
2017-12-08,146.5884,146.9474,145.9365,146.1632,133.7615
2017-12-11,146.2294,147.3443,146.2199,147.297,133.8862
2017-12-12,147.2309,147.5333,146.7869,147.0987,134.0117
2017-12-13,147.6938,147.8544,147.1647,147.382,134.132
2017-12-14,147.6371,148.0151,147.1175,147.2781,134.2549
2017-12-15,147.8544,149.111,147.6087,148.9504,134.385
2017-12-18,149.9342,150.3224,149.6596,150.1993,134.5227
2017-12-19,149.9152,150.0667,148.8926,149.3092,134.657
2017-12-20,149.83,149.8584,148.5613,149.1483,134.7894
2017-12-21,149.3566,149.83,148.9968,149.1673,134.9215
2017-12-22,148.94,149.0536,148.5992,148.9968,135.0501
2017-12-26,148.1637,148.3814,147.6524,148.1921,135.1736
2017-12-27,148.2016,148.6087,148.069,148.211,135.2988
2017-12-28,148.6844,148.7128,148.211,148.3909,135.421
2017-12-29,148.5234,148.5518,147.4157,147.4725,135.5391
2018-01-02,148.2299,150.0951,147.8607,150.0573,135.6703
2018-01-03,150.1993,151.6479,150.1709,151.5153,135.8082
2018-01-04,152.0361,152.2349,151.5627,151.7804,135.9569
2018-01-05,152.5,153.4089,152.2159,153.3047,136.1091
2018-01-08,153.3047,153.977,153.2479,153.9012,136.2658
2018-01-09,154.2042,154.3651,153.4468,153.9107,136.4212
2018-01-10,153.229,153.5793,152.5473,153.5509,136.5739
2018-01-11,153.816,154.6113,153.5793,154.6018,136.7281
2018-01-12,154.4693,155.899,154.2705,155.738,136.8851
2018-01-16,156.77,157.5653,154.8291,155.293,137.0388
2018-01-17,156.0315,157.2055,155.2741,156.9688,137.2013
2018-01-18,156.7227,157.357,156.3534,156.9973,137.3644
2018-01-19,157.4611,157.7452,156.7321,157.4895,137.5289
2018-01-22,157.4328,159.1749,157.2529,159.1749,137.7044
2018-01-23,159.6672,160.633,159.5915,160.491,137.8861
2018-01-24,160.8318,161.1821,158.5311,159.4495,138.063
2018-01-25,160.5477,160.6045,158.8813,159.3926,138.2393
2018-01-26,160.2826,161.8543,159.9702,161.8354,138.4306
2018-01-29,161.4945,161.8164,160.7087,161.0495,138.6204
2018-01-30,159.582,160.4057,158.8908,159.724,138.806
2018-01-31,160.6235,160.9454,159.3832,160.3868,138.9898
2018-02-01,159.1559,160.6992,158.5121,159.0234,139.1678
2018-02-02,158.3985,158.7772,155.7191,155.8516,139.3289
2018-02-05,154.3936,156.931,149.5933,149.7069,139.4542
2018-02-06,147.5199,153.8634,146.8476,153.674,139.5994
2018-02-07,153.1816,154.848,151.6762,151.6857,139.7271
2018-02-08,152.0739,152.2443,145.2854,145.2854,139.8183
2018-02-09,147.3399,148.8738,142.1421,147.7944,139.9229
2018-02-12,149.3092,151.4395,148.1352,150.417,140.0369
2018-02-13,149.5554,151.4964,149.3282,151.1934,140.1535
2018-02-14,150.3034,154.261,149.5933,154.0243,140.2787
2018-02-15,155.4066,156.8836,153.7971,156.8836,140.4171
2018-02-16,156.3724,157.8872,155.9179,156.183,140.554
2018-02-20,155.6338,157.8114,155.5676,156.4954,140.6922
2018-02-21,157.2624,158.7962,155.9558,156.0505,140.8259
2018-02-22,156.7321,157.5653,155.6338,156.0315,140.9581
2018-02-23,157.2907,159.2222,156.6469,159.2222,141.104
2018-02-26,159.9701,161.3335,159.8376,161.3335,141.26
2018-02-27,161.3809,161.646,159.2601,159.3358,141.4066
2018-02-28,160.2448,160.7655,158.2092,158.3133,141.5466
2018-03-01,158.3984,159.1275,154.3272,155.7285,141.6716
2018-03-02,153.8539,157.4328,153.3426,157.1582,141.8011
2018-03-05,156.4197,159.3074,155.8326,158.9003,141.9559
2018-03-06,159.6766,160.1122,158.5689,159.5725,142.1085
2018-03-07,158.3511,160.0742,158.0765,159.9417,142.2603
2018-03-08,160.6045,160.9359,159.9607,160.8222,142.4109
2018-03-09,161.9679,163.9467,161.7312,163.9467,142.5766
2018-03-12,164.4295,165.1964,164.0603,164.8177,142.7436
2018-03-13,165.1965,165.8876,162.1573,162.5739,142.8937
2018-03-14,163.4259,163.549,161.8353,162.5454,143.0426
2018-03-15,162.6591,163.3502,161.8069,162.4034,143.1902
2018-03-16,162.678,163.0378,161.8448,161.9206,143.3356
2018-03-19,160.3625,160.4763,157.0813,158.4659,143.4611
2018-03-20,158.5322,159.3572,158.0011,158.9874,143.5817
2018-03-21,158.5701,160.04,157.6028,158.2951,143.6989
2018-03-22,156.1045,157.2045,154.1888,154.388,143.7993
2018-03-23,154.2078,154.8621,150.2438,150.3196,143.8766
2018-03-26,153.3638,156.095,150.9361,155.9053,143.9812
2018-03-27,157.0623,157.0623,149.5326,150.8603,144.0775
2018-03-28,149.9972,151.524,147.9773,149.1248,144.1686
2018-03-29,149.9308,153.3543,148.5368,151.856,144.2681
2018-04-02,150.7748,151.4861,145.9289,147.4746,144.3485
2018-04-03,148.7644,149.7601,146.46,149.1342,144.4401
2018-04-04,146.2514,151.9508,146.0807,151.4861,144.5463
2018-04-05,152.9939,153.231,151.2395,152.3491,144.646
2018-04-06,150.6705,152.1689,147.8256,148.5368,144.7318
2018-04-09,149.817,152.5672,149.3239,149.5799,144.8162
2018-04-10,151.9319,153.3733,150.8508,152.8802,144.9174
2018-04-11,151.9223,153.6293,151.8275,151.9982,145.0116
2018-04-12,152.9181,154.3595,152.8327,153.8285,145.1181
2018-04-13,154.5966,154.8242,152.368,153.0319,145.2326
2018-04-16,154.1035,154.7579,153.1362,154.1983,145.3436
2018-04-17,155.7536,157.8589,155.4406,157.5175,145.4826
2018-04-18,157.5175,158.371,156.7683,157.8399,145.623
2018-04-19,157.0433,157.4132,155.8484,156.389,145.763
2018-04-20,155.9907,156.1045,153.3733,153.9138,145.8843
2018-04-23,154.663,155.2699,152.6999,153.525,146.0095
2018-04-24,154.2552,154.4923,149.2575,150.2722,146.1115
2018-04-25,150.5377,151.0783,148.385,150.4524,146.2101
2018-04-26,152.3965,154.132,151.9034,153.6199,146.3228
2018-04-27,155.8768,155.9148,152.8422,153.7147,146.4281
2018-04-30,154.0751,155.0329,152.2448,152.6241,146.5265
2018-05-01,152.2258,154.388,151.8654,154.369,146.6285
2018-05-02,154.6346,155.1182,153.2784,153.4586,146.7255
2018-05-03,152.681,154.0086,150.9929,153.4396,146.818
2018-05-04,152.7759,156.7114,152.662,156.351,146.921
2018-05-07,157.0812,158.1623,156.9579,157.6502,147.0297
2018-05-08,157.3183,157.8304,156.3415,157.489,147.1378
2018-05-09,157.7736,159.3194,157.2141,159.2056,147.2515
2018-05-10,159.7176,160.9694,159.5943,160.8556,147.3751
2018-05-11,160.6659,161.0832,160.0021,160.7039,147.4957
2018-05-14,161.0737,161.9936,160.7133,160.9789,147.622
2018-05-15,159.7081,159.7934,158.352,159.196,147.74
2018-05-16,159.4046,160.6185,159.3288,160.2486,147.866
2018-05-17,159.6892,160.8461,158.8546,159.6323,147.9875
2018-05-18,159.0158,159.5658,158.5701,158.8072,148.103
2018-05-21,160.04,160.7418,159.0158,159.6986,148.2256
2018-05-22,160.4288,160.6943,159.2055,159.49,148.3459
2018-05-23,158.2761,160.8556,158.2572,160.8366,148.4687
2018-05-24,160.7892,161.0737,159.1676,160.7892,148.5924
2018-05-25,160.7703,161.5289,160.4668,160.9504,148.7178
2018-05-29,160.2202,161.1401,159.2814,160.2392,148.8542
2018-05-30,160.8176,161.6711,160.4762,161.3866,148.9913
2018-05-31,161.3866,162.3539,160.865,161.2823,149.1192
2018-06-01,162.0884,163.9092,162.041,163.8144,149.2594
2018-06-04,164.2316,165.3317,164.1273,165.2938,149.4058
2018-06-05,165.6826,166.0809,165.0757,165.8059,149.5686
2018-06-06,165.9766,166.8016,165.142,166.7732,149.7367
2018-06-07,166.8016,166.8395,164.5825,165.417,149.8989
2018-06-08,164.6394,165.8438,164.2316,165.4265,150.0511
2018-06-11,165.3032,166.28,165.2748,165.8723,150.2078
2018-06-12,166.0998,166.9059,165.9196,166.7447,150.3709
2018-06-13,167.0008,167.987,166.3654,166.7352,150.5354
2018-06-14,167.5034,168.6983,167.3801,168.4232,150.7062
2018-06-15,167.7879,168.1672,167.0103,167.8353,150.8714
2018-06-18,166.7785,167.8809,166.2558,167.7383,151.0283
2018-06-19,165.6191,167.3012,165.0869,167.2632,151.1755
2018-06-20,168.033,169.1449,167.8809,168.4511,151.3295
2018-06-21,168.8788,169.0499,166.6645,166.9876,151.4824
2018-06-22,167.5483,167.6148,166.0182,166.6169,151.6314
2018-06-25,165.1058,165.3529,161.3804,162.863,151.76
2018-06-26,163.4617,164.4691,162.863,163.5282,151.8978
2018-06-27,164.222,164.9633,161.1904,161.3044,152.0168
2018-06-28,161.1049,163.2432,160.7722,162.692,152.141
2018-06-29,163.4713,164.3361,162.8916,163.1292,152.2664
2018-07-02,161.599,164.2696,161.2474,164.222,152.4014
2018-07-03,164.8398,164.8398,162.1598,162.3213,152.5245
2018-07-05,163.3762,164.4691,162.5399,164.3361,152.6586
2018-07-06,164.7162,167.016,164.412,166.8925,152.8043
2018-07-09,167.7574,168.4321,167.0921,168.3941,152.9596
2018-07-10,168.7077,168.8978,167.938,168.5177,153.1198
2018-07-11,167.1966,168.2801,167.0731,167.6623,153.2763
2018-07-12,168.4036,170.5514,168.2895,170.5514,153.4545
2018-07-13,170.5419,170.9696,170.0667,170.694,153.6316
2018-07-16,170.732,171.0171,170.0002,170.2853,153.8006
2018-07-17,168.4796,171.6823,168.4796,171.3212,153.975
2018-07-18,171.3402,171.4828,170.4754,170.9981,154.1428
2018-07-19,170.3804,170.9506,169.9432,170.1428,154.3058
2018-07-20,170.656,171.2262,169.9147,170.1048,154.4672
2018-07-23,169.6011,170.7225,168.9168,170.6465,154.6305
2018-07-24,172.4046,173.0128,170.6464,171.3497,154.7907
2018-07-25,171.4258,173.8492,171.3402,173.7446,154.9618
2018-07-26,171.3877,171.9389,170.884,171.1121,155.1206
2018-07-27,172.1955,172.3095,167.8333,168.8027,155.2674
2018-07-30,168.8123,168.9073,165.6191,166.4174,155.4001
2018-07-31,167.0731,168.3371,166.1418,167.6908,155.5405
2018-08-01,168.0805,168.8313,167.3582,168.3276,155.6813
2018-08-02,167.1396,170.8175,167.0636,170.6179,155.8313
2018-08-03,170.9411,171.1501,170.1903,171.1406,155.9829
2018-08-06,171.0266,172.1956,170.8175,172.148,156.1404
2018-08-07,172.6327,173.0984,172.2621,172.7753,156.3036
2018-08-08,172.5376,173.2979,172.0719,172.9843,156.466
2018-08-09,172.8798,173.5641,172.6232,172.8798,156.6325
2018-08-10,171.7109,172.2241,170.9126,171.5588,156.7912
2018-08-13,171.8724,172.9748,171.2926,171.3687,156.9516
2018-08-14,172.0245,172.6422,171.1026,172.4426,157.1195
2018-08-15,171.0741,171.6158,169.2779,170.3328,157.2567
2018-08-16,171.6443,172.0055,170.5609,170.8936,157.3951
2018-08-17,170.4469,171.3592,169.4205,170.9315,157.531
2018-08-20,171.3116,171.3782,170.1142,170.7794,157.6664
2018-08-21,171.2927,172.4331,171.1882,171.4068,157.8062
2018-08-22,171.0456,172.2715,170.827,172.0719,157.9425
2018-08-23,171.7679,173.0129,171.5398,171.8249,158.0751
2018-08-24,172.3951,173.5641,172.3571,173.4215,158.2153
2018-08-27,174.2958,175.1892,174.0202,175.1892,158.3614
2018-08-28,175.6548,175.8354,175.0751,175.4458,158.5126
2018-08-29,175.7499,177.5651,175.6834,177.4701,158.6739
2018-08-30,177.1279,178.2113,176.5672,177.1564,158.8328
2018-08-31,176.9378,177.8882,176.7478,177.3845,158.9955
2018-09-04,176.8428,177.1469,175.6739,176.6242,159.1577
2018-09-05,176.3106,176.3391,173.7446,174.3433,159.2994
2018-09-06,174.4194,174.6285,171.6158,172.7848,159.436
2018-09-07,171.5398,173.6021,171.4828,172.1195,159.5699
2018-09-10,173.1079,173.2029,171.7583,172.6992,159.6988
2018-09-11,172.0055,174.3148,171.5588,174.0297,159.8335
2018-09-12,173.7731,173.8966,172.0244,173.5165,159.9629
2018-09-13,174.5999,175.7023,174.5239,175.3697,160.1019
2018-09-14,175.4933,175.7689,174.1628,174.8566,160.2364
2018-09-17,174.5619,174.6855,172.1765,172.3381,160.3713
2018-09-18,172.4807,174.6095,172.3951,173.7636,160.5071
2018-09-19,173.7922,174.2008,172.4997,173.6306,160.6455
2018-09-20,174.828,175.7879,174.4098,175.5503,160.8018
2018-09-21,176.0255,176.2726,174.3718,174.5904,160.9529
2018-09-24,173.3242,175.1427,172.6101,175.076,161.1031
2018-09-25,174.9998,175.4473,174.4,175.314,161.2521
2018-09-26,175.4664,177.0754,175.0951,175.4378,161.3984
2018-09-27,176.1518,177.5514,176.0566,176.923,161.5466
2018-09-28,176.4279,177.3514,176.1042,176.8849,161.6955
2018-10-01,177.9131,178.5415,176.7992,177.2467,161.8448
2018-10-02,177.0944,178.2083,176.4375,176.8468,161.9927
2018-10-03,177.5894,178.0083,176.7611,177.0372,162.1331
2018-10-04,176.3232,176.4375,172.3816,173.6384,162.2503
2018-10-05,173.6194,174.2001,169.8777,171.5153,162.3613
2018-10-08,170.9155,171.9818,168.4496,170.468,162.4679
2018-10-09,170.5918,172.3436,170.1824,171.0202,162.5772
2018-10-10,169.9538,170.0585,163.2798,163.4988,162.6497
2018-10-11,162.8229,165.0888,159.7667,161.4709,162.7161
2018-10-12,165.8219,166.4788,162.7371,165.9647,162.8049
2018-10-15,165.3839,165.6981,163.337,163.9558,162.8827
2018-10-16,165.679,169.135,165.3744,168.7256,162.989
2018-10-17,169.5445,169.7158,167.0596,168.7923,163.0826
2018-10-18,168.1545,168.2116,164.1748,164.8793,163.1495
2018-10-19,166.2122,167.6308,164.1272,164.727,163.2142
2018-10-22,165.7172,166.8501,164.3176,165.5744,163.2755
2018-10-23,162.4611,165.7838,160.7283,164.965,163.3309
2018-10-24,164.7746,165.0507,157.1294,157.4151,163.3484
2018-10-25,159.8619,163.8321,159.1479,162.8609,163.3949
2018-10-26,157.2818,161.8137,156.3583,158.6719,163.4153
2018-10-29,161.0996,161.7184,152.4167,155.4062,163.4136
2018-10-30,154.9492,158.0815,154.2447,157.9673,163.427
2018-10-31,160.5379,163.0418,160.4617,161.6804,163.4505
2018-11-01,161.9184,163.9844,160.6902,163.813,163.4846
2018-11-02,163.3084,164.2795,160.157,161.2614,163.5035
2018-11-05,161.4709,161.5281,159.0717,160.8616,163.5119
2018-11-06,160.8711,162.9847,160.6331,162.0803,163.5199
2018-11-07,164.0224,167.1643,163.6321,167.1643,163.5584
2018-11-08,166.3836,166.8978,165.3078,166.098,163.592
2018-11-09,164.5461,164.9459,162.0041,163.2989,163.5993
2018-11-12,162.1564,162.4611,158.2148,158.3577,163.5858
2018-11-13,159.1003,161.3567,158.0435,158.4909,163.5797
